3 36 2 3 5848 1 3 4 3 1 1 3 24 3 2 1 3 2 1 2
3 42 0 9 6289 1 2 2 1 1 1 2 33 3 2 2 3 2 1 2
4 12 2 0 2390 5 5 4 3 1 3 3 50 3 2 1 3 2 2 2
3 15 2 6 392 1 2 4 2 1 4 2 23 3 1 1 3 2 2 2
3 12 2 0 1330 1 2 4 3 1 1 1 26 3 2 1 3 2 1 2
1 30 4 1 6187 2 4 1 4 1 4 3 24 3 1 2 3 2 1 2
4 24 3 0 717 5 5 4 4 1 4 3 54 3 2 2 3 2 2 2
1 21 2 3 3357 4 2 4 2 1 2 3 29 1 2 1 3 2 1 2
4 36 4 0 6614 1 5 4 3 1 4 3 34 3 2 2 4 2 2 2
4 42 4 2 4041 3 3 4 3 1 4 1 36 3 2 2 3 2 2 2
4 24 2 3 2284 1 4 4 3 1 2 3 28 3 2 1 3 2 2 2
1 18 2 0 4380 2 3 3 3 1 4 3 35 3 2 1 2 1 2 2
