1 9 4 0 2799 1 3 2 3 1 2 1 36 3 1 2 3 1 1 2
4 22 2 0 1283 5 4 4 2 1 4 2 25 3 1 1 3 2 1 2
4 36 4 3 9566 1 3 2 2 1 2 3 31 2 2 2 3 2 1 2
2 20 3 1 7057 5 4 3 3 1 4 2 36 1 1 2 4 1 2 2
1 20 2 2 2212 5 4 4 3 1 4 3 39 3 2 1 3 2 2 2
4 12 2 6 1393 1 5 4 3 1 4 2 47 1 2 3 3 1 2 2
4 24 2 3 1278 1 5 4 3 1 1 1 36 3 2 1 4 2 2 2
2 12 2 9 841 2 4 2 2 1 4 1 23 3 1 1 2 2 1 2
3 24 2 3 1258 3 3 3 2 1 3 3 57 3 2 1 2 2 1 2
4 15 4 3 1360 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2
1 12 2 6 1200 5 3 4 2 1 4 2 23 1 1 1 3 2 2 2
4 30 4 3 5771 1 4 4 2 1 2 3 25 3 2 2 3 2 1 2
