4 24 2 3 1901 2 3 4 3 1 4 3 29 3 1 1 4 2 2 2
4 36 2 3 3595 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2
1 14 2 0 3973 1 1 1 3 1 4 4 22 3 3 1 3 2 1 2
4 6 4 3 1898 5 3 1 3 1 2 1 34 3 2 2 2 1 1 2
4 24 2 0 2255 5 2 4 3 1 1 2 54 3 2 1 3 2 1 2
1 24 4 1 2957 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2
4 18 4 3 1582 4 5 4 3 1 4 3 46 3 2 2 3 2 1 2
2 10 1 3 1048 1 3 4 3 1 4 1 23 2 2 1 2 2 1 2
1 6 2 4 343 1 2 4 2 1 1 1 27 3 2 1 3 2 1 2
1 24 2 3 3660 1 3 2 2 1 4 3 28 3 2 1 3 2 1 2
2 15 2 5 2631 2 3 3 2 1 2 1 25 3 2 1 2 2 1 2
4 12 4 3 1291 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2
