4 22 2 0 1283 5 4 4 2 1 4 2 25 3 1 1 3 2 1 2
3 24 2 2 1925 1 3 2 3 1 2 1 26 3 2 1 3 2 1 2
3 18 2 0 1961 1 5 3 2 1 2 3 23 3 2 1 4 2 1 2
4 6 2 5 660 3 4 2 4 1 4 1 23 3 1 1 2 2 1 2
4 6 2 2 1543 4 3 4 1 1 2 1 33 3 2 1 3 2 1 2
1 8 4 0 3398 1 4 1 3 1 4 1 39 3 2 2 2 2 1 1
2 9 2 3 2118 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2
1 10 4 2 2132 5 2 2 2 2 3 1 27 3 1 2 3 2 1 1
1 12 2 6 1200 5 3 4 2 1 4 2 23 1 1 1 3 2 2 2
4 36 2 1 8133 1 3 1 2 1 2 2 30 1 2 1 3 2 1 2
4 9 4 3 3074 5 3 1 3 1 2 1 33 3 2 2 3 1 1 2
4 12 4 9 1185 1 3 3 2 1 2 1 27 3 2 2 3 2 1 2
