1 12 2 1 3386 1 5 3 3 1 4 4 35 3 3 1 3 2 2 2
2 15 3 5 1512 4 3 3 4 1 3 2 61 2 2 2 3 2 1 2
2 30 4 0 4249 1 1 4 4 1 2 3 28 3 2 2 4 2 1 2
1 12 2 3 727 2 2 4 4 1 3 4 33 3 2 1 2 2 2 2
4 21 3 9 2580 3 2 4 3 1 2 1 41 1 2 1 2 1 1 2
1 24 1 9 3161 1 3 4 3 1 2 2 31 1 1 1 3 2 2 2
2 6 1 6 433 4 2 4 2 1 2 2 24 1 1 1 3 1 1 2
4 21 0 0 5003 5 3 1 2 1 4 2 29 1 2 2 3 2 2 2
1 12 2 0 1372 1 4 2 1 1 3 3 36 3 2 1 3 2 1 2
4 36 3 9 7980 5 2 4 3 1 4 3 27 3 1 2 3 2 2 2
4 48 4 0 10127 3 3 2 3 1 2 4 44 3 3 1 3 2 1 2
2 9 2 2 959 1 3 1 2 1 2 3 29 1 2 1 3 2 1 2
