4 14 3 0 802 1 3 4 3 1 2 3 27 3 2 2 2 2 1 2
4 36 2 3 3595 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2
4 6 2 3 2108 1 4 2 4 1 2 1 29 3 1 1 3 2 1 2
4 24 1 9 1559 1 4 4 3 1 4 3 40 1 2 1 3 2 2 2
4 24 4 1 4042 5 4 3 3 1 4 2 43 3 2 2 3 2 2 2
3 24 2 3 5152 1 4 4 3 1 2 3 25 1 2 1 3 2 1 2
2 24 3 9 4712 5 3 4 3 1 2 2 34 1 2 2 4 2 2 2
4 24 1 9 1559 1 4 4 3 1 4 3 40 1 2 1 3 2 2 2
4 9 4 6 936 3 5 4 3 1 2 3 52 3 2 2 3 2 2 2
4 12 2 0 2390 5 5 4 3 1 3 3 50 3 2 1 3 2 2 2
4 9 4 0 2134 1 3 4 3 1 4 3 48 3 2 3 3 2 2 2
4 36 4 3 9566 1 3 2 2 1 2 3 31 2 2 2 3 2 1 2
