2 36 4 0 2820 1 2 4 1 1 4 3 27 3 2 2 3 2 1 2
1 6 4 2 3384 1 3 1 1 1 4 1 44 3 1 1 4 2 2 2
2 15 3 5 1512 4 3 3 4 1 3 2 61 2 2 2 3 2 1 2
1 12 2 8 902 1 4 4 4 1 4 2 21 3 1 1 3 2 1 2
2 24 2 2 4057 1 4 3 1 1 3 3 43 3 2 1 3 2 2 2
2 12 2 3 6468 5 1 2 3 1 1 4 52 3 2 1 4 2 2 2
2 15 3 5 1512 4 3 3 4 1 3 2 61 2 2 2 3 2 1 2
2 48 2 3 5951 1 3 2 2 1 2 1 22 3 2 1 3 2 1 2
2 36 2 0 12389 5 3 1 3 1 4 4 37 1 3 1 3 2 2 2
2 24 4 9 1935 1 5 4 1 1 4 1 31 3 2 2 3 2 2 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
3 12 1 9 609 1 2 4 2 1 1 1 26 1 2 1 1 2 1 2
