4 27 3 9 5117 1 4 3 3 1 4 3 26 3 2 2 3 2 1 2
1 12 2 3 1107 1 3 2 3 1 2 1 20 3 1 1 4 1 2 2
3 42 0 9 6289 1 2 2 1 1 1 2 33 3 2 2 3 2 1 2
4 18 4 3 6070 1 5 3 3 1 4 3 33 3 2 2 3 2 2 2
3 6 3 3 683 1 2 2 2 1 1 2 29 1 2 1 3 2 1 2
2 24 2 3 2896 2 2 2 3 1 1 3 29 3 2 1 3 2 1 2
1 12 4 1 1409 1 5 4 3 1 3 1 54 3 2 1 3 2 1 2
4 11 2 9 2142 4 5 1 1 1 2 1 28 3 2 1 3 2 2 2
1 24 2 9 6568 1 3 2 4 1 2 3 21 2 2 1 2 2 1 2
1 6 4 0 3676 1 3 1 3 1 3 1 37 3 1 3 3 1 1 2
4 36 2 9 5742 2 4 2 3 1 2 3 31 3 2 2 3 2 2 2
2 18 2 6 1239 5 3 4 3 1 4 4 61 3 3 1 3 2 1 2
