4 12 4 3 1291 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2
4 9 4 3 3074 5 3 1 3 1 2 1 33 3 2 2 3 1 1 2
4 24 4 1 6842 5 3 2 3 1 4 2 46 3 2 2 4 1 2 2
3 12 2 3 3016 1 3 3 4 1 1 3 24 3 2 1 3 2 1 2
4 12 4 3 930 5 5 4 3 1 4 1 65 3 2 4 3 2 1 2
4 12 2 1 1413 4 4 3 3 1 2 2 55 3 2 1 3 2 1 1
4 18 4 3 1098 1 1 4 2 1 4 3 65 3 2 2 1 2 1 2
3 36 2 3 4473 1 5 4 3 1 2 3 31 3 2 1 3 2 1 2
4 24 4 3 1851 1 4 4 4 3 2 3 33 3 2 2 3 2 2 2
4 24 2 3 1552 1 4 3 3 1 1 3 32 1 2 1 3 1 1 2
1 18 2 2 2659 4 3 4 3 1 2 3 28 3 2 1 3 2 1 2
4 6 4 0 362 2 3 4 2 1 4 3 52 3 2 2 2 2 1 2
