4 18 4 0 1530 1 3 3 3 1 2 2 32 1 2 2 3 2 1 2
2 45 4 3 4746 1 2 4 3 1 2 2 24 1 2 2 2 2 1 2
2 9 4 6 1136 4 5 4 3 1 3 4 32 3 3 2 3 1 1 2
1 24 2 0 1371 5 3 4 2 1 4 1 25 3 1 1 3 2 1 2
1 24 2 3 1987 1 3 2 3 1 4 1 21 3 1 1 2 1 1 2
2 30 0 9 4280 2 3 4 2 1 4 3 26 3 1 2 2 2 1 2
1 30 2 5 11998 1 2 1 1 1 1 4 34 1 2 1 2 2 2 2
1 24 1 2 3349 3 2 4 3 1 4 4 30 3 3 1 3 1 2 2
2 27 0 9 8318 1 5 2 2 1 4 4 42 2 3 2 4 2 2 2
4 21 3 9 2580 3 2 4 3 1 2 1 41 1 2 1 2 1 1 2
2 18 2 1 12976 1 1 3 2 1 4 4 38 3 3 1 4 2 2 2
1 36 2 3 2302 1 3 4 1 1 4 3 31 3 1 1 3 2 1 2
