2 18 2 5 3872 1 1 2 2 1 4 3 67 3 2 1 3 2 2 2
4 9 4 0 2134 1 3 4 3 1 4 3 48 3 2 3 3 2 2 2
3 30 4 3 3017 1 5 4 3 1 4 2 47 3 2 1 3 2 1 2
1 24 2 2 3021 1 3 2 1 1 2 1 24 3 1 1 2 2 1 2
2 12 4 1 1860 1 1 4 3 1 2 3 34 3 2 2 4 2 2 2
4 24 4 0 1287 4 5 4 2 1 4 1 37 3 2 2 3 2 2 2
2 18 2 6 1239 5 3 4 3 1 4 4 61 3 3 1 3 2 1 2
2 10 2 0 7308 1 1 2 3 1 4 4 70 1 3 1 4 2 2 2
4 12 2 3 2073 2 3 4 2 2 2 1 28 3 2 1 3 2 1 2
4 12 4 3 618 1 5 4 3 1 4 1 56 3 2 1 3 2 1 2
2 36 2 6 3711 5 3 2 4 1 2 3 27 3 2 1 3 2 1 2
2 20 2 1 6468 5 1 1 1 1 4 1 60 3 2 1 4 2 2 2
