4 54 0 1 9436 5 3 2 3 1 2 2 39 3 2 1 2 1 1 2
2 48 3 10 7582 2 1 2 3 1 4 4 31 3 2 1 4 2 2 2
4 24 4 3 2578 4 5 2 3 1 2 3 34 3 2 1 3 2 1 2
4 15 4 3 1829 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2
1 24 2 2 3149 1 2 4 3 1 1 4 22 1 3 1 3 2 1 2
1 12 2 3 1680 3 5 3 4 1 1 1 35 3 2 1 3 2 1 2
4 30 2 3 1867 5 5 4 3 1 4 3 58 3 2 1 3 2 2 2
2 12 3 3 585 1 3 4 4 2 4 1 20 3 1 2 3 2 1 2
4 27 2 5 5190 5 5 4 3 1 4 2 48 3 2 4 3 1 2 2
2 48 2 10 5381 5 1 3 3 1 4 4 40 1 3 1 1 2 2 2
2 12 2 3 625 1 2 4 4 3 1 1 26 1 2 1 2 2 1 2
3 9 2 3 1126 2 5 2 1 1 4 1 49 3 2 1 3 2 1 2
