1 18 2 0 2249 2 4 4 3 1 3 3 30 3 2 1 4 1 2 2
4 24 2 0 1393 1 3 2 3 3 2 1 31 3 2 1 3 2 2 2
4 10 2 0 1597 3 3 3 3 1 2 4 40 3 1 1 2 1 1 1
4 12 4 2 1592 4 4 3 2 1 2 2 35 3 2 1 3 2 1 2
2 18 4 9 3590 1 1 3 4 1 3 3 40 3 2 3 1 1 2 2
2 48 1 9 3566 2 4 4 3 1 2 3 30 3 2 1 3 2 1 2
1 18 4 0 5302 1 5 2 3 1 4 4 36 3 3 3 4 2 2 2
4 36 3 3 4454 1 3 4 2 1 4 1 34 3 2 2 3 2 1 2
4 24 4 3 2684 1 3 4 3 1 2 1 35 3 2 2 2 2 1 2
4 5 2 9 3448 1 4 1 3 1 4 1 74 3 2 1 2 2 1 2
2 15 4 9 2326 3 3 2 3 1 4 3 27 1 2 1 3 2 1 2
2 24 3 2 2333 5 2 4 3 1 2 2 29 1 2 1 2 2 1 2
