4 6 4 3 1740 1 5 2 4 1 2 1 30 3 1 2 3 2 1 2
1 30 0 2 4583 1 3 2 1 3 2 1 32 3 2 2 3 2 1 2
3 6 4 0 1343 1 5 1 3 1 4 1 46 3 2 2 3 1 1 1
3 12 1 3 409 4 3 3 2 1 3 1 42 3 1 2 3 2 1 2
4 12 4 3 2331 5 5 1 3 2 4 1 49 3 2 1 3 2 2 2
4 24 4 0 2022 1 3 4 2 1 4 3 37 3 2 1 3 2 2 2
4 12 4 3 522 3 5 4 3 1 4 2 42 3 2 2 3 1 2 2
4 24 4 1 5804 4 3 4 3 1 2 1 27 3 2 2 3 2 1 2
2 18 3 5 6204 1 3 2 3 1 4 1 44 3 2 1 2 1 2 2
1 13 4 9 1797 1 2 3 3 1 1 2 28 1 2 2 2 2 1 2
4 33 4 1 7253 1 4 3 3 1 2 3 35 3 2 2 4 2 2 2
1 39 4 2 14179 5 4 4 3 1 4 2 30 3 2 2 4 2 2 2
