1 12 2 8 902 1 4 4 4 1 4 2 21 3 1 1 3 2 1 2
4 21 3 9 2580 3 2 4 3 1 2 1 41 1 2 1 2 1 1 2
1 12 0 0 1082 1 3 4 3 1 4 3 48 1 2 2 3 2 1 2
1 21 1 0 1647 5 3 4 3 1 2 2 40 1 2 2 2 1 1 2
2 21 2 9 2767 2 5 4 1 1 2 3 61 3 1 2 2 2 1 2
2 24 2 3 2039 1 2 1 4 1 1 2 22 3 2 1 3 2 2 2
2 12 2 3 1484 5 3 2 4 1 1 1 25 3 2 1 3 2 2 2
2 45 2 3 3031 2 3 4 3 3 4 2 21 3 1 1 3 2 1 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
2 6 3 0 1209 1 1 4 3 1 4 2 47 3 2 1 4 2 2 2
1 18 2 3 1345 1 3 4 4 1 3 1 26 3 2 1 3 2 1 2
2 36 2 0 14318 1 5 4 3 1 2 4 57 3 3 1 4 2 2 2
