2 12 2 3 1534 1 2 1 4 1 1 1 23 3 1 1 3 2 1 2
4 30 1 1 7485 5 1 4 2 1 1 1 53 1 2 1 4 2 2 2
4 24 3 0 2538 1 5 4 3 1 4 3 47 3 2 2 2 1 1 2
2 18 3 2 4297 1 5 4 1 1 3 4 40 3 2 1 4 2 2 2
1 24 1 10 1358 5 5 4 3 1 3 3 40 2 2 1 4 2 2 2
1 18 2 2 1131 1 1 4 2 1 2 3 33 3 2 1 3 2 1 2
2 18 2 1 12976 1 1 3 2 1 4 4 38 3 3 1 4 2 2 2
2 18 4 3 1245 1 3 4 4 1 2 3 33 3 2 1 3 2 1 2
2 54 0 9 15945 1 2 3 3 1 4 4 58 3 1 1 3 2 2 2
1 12 2 0 2579 1 2 4 3 1 1 1 33 3 2 1 2 1 1 2
4 10 2 0 1309 5 3 4 3 3 4 2 27 3 2 1 2 2 1 2
1 6 4 2 3384 1 3 1 1 1 4 1 44 3 1 1 4 2 2 2
