4 24 4 6 1927 5 3 3 2 1 2 3 33 3 2 2 3 2 2 2
4 24 2 3 1278 1 5 4 3 1 1 1 36 3 2 1 4 2 2 2
2 9 2 0 1549 5 2 4 3 1 2 1 35 3 2 1 1 2 1 2
4 4 2 2 601 1 2 1 2 1 3 1 23 3 1 1 2 1 1 2
4 15 4 3 1471 1 3 4 3 1 4 4 35 3 3 2 3 2 2 2
1 18 2 3 1936 5 4 2 4 1 4 3 23 3 1 2 2 2 1 2
4 15 4 3 1829 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2
4 27 4 2 4526 4 2 4 3 1 2 1 32 2 2 2 2 1 2 2
4 15 4 3 1459 1 3 4 2 1 2 3 43 3 2 1 2 2 1 2
1 21 4 0 571 1 5 4 3 1 4 1 65 3 2 2 3 2 1 2
4 24 2 0 2255 5 2 4 3 1 1 2 54 3 2 1 3 2 1 2
3 36 2 3 5848 1 3 4 3 1 1 3 24 3 2 1 3 2 1 2
