1 30 4 1 10623 1 5 3 3 1 4 4 38 3 3 3 4 1 2 2
4 22 2 3 2675 3 5 3 3 1 4 3 40 3 2 1 3 2 1 2
1 36 2 2 3620 1 3 1 3 3 2 2 37 3 2 1 3 1 1 2
4 18 2 3 1473 1 2 3 4 1 4 1 39 3 2 1 3 2 2 2
1 12 2 3 2214 1 3 4 3 1 3 2 24 3 2 1 2 2 1 2
3 24 4 9 1275 4 3 2 1 1 4 1 36 3 2 2 3 2 2 2
4 6 4 3 1237 2 3 1 2 1 1 2 27 3 2 2 3 2 1 2
4 27 3 9 5117 1 4 3 3 1 4 3 26 3 2 2 3 2 1 2
4 24 4 10 6314 1 1 4 3 2 2 4 27 1 2 2 4 2 2 2
2 15 2 3 1444 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2
4 24 4 10 6314 1 1 4 3 2 2 4 27 1 2 2 4 2 2 2
4 60 2 3 10144 2 4 2 2 1 4 1 21 3 2 1 3 2 2 2
