4 4 2 2 601 1 2 1 2 1 3 1 23 3 1 1 2 1 1 2
4 12 4 6 3565 5 2 2 3 1 1 2 37 3 2 2 2 1 1 2
1 24 4 3 1231 4 5 4 2 1 4 2 57 3 1 2 4 2 2 2
4 15 2 0 3186 4 4 2 2 1 3 3 20 3 1 1 3 2 1 2
1 10 4 0 1038 1 4 4 3 2 3 2 49 3 2 2 3 2 2 2
2 18 4 2 7374 1 1 4 3 1 4 2 40 2 2 2 4 2 2 2
2 36 2 6 3711 5 3 2 4 1 2 3 27 3 2 1 3 2 1 2
4 36 2 3 3595 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2
4 6 2 5 660 3 4 2 4 1 4 1 23 3 1 1 2 2 1 2
1 36 4 2 2348 1 3 3 4 1 2 2 46 3 2 2 3 2 2 2
2 12 2 0 1007 4 3 4 4 1 1 1 22 3 2 1 3 2 1 2
4 12 3 1 1503 1 3 4 4 1 4 1 41 3 1 1 3 2 1 2
