4 12 1 8 3447 3 3 4 2 1 3 1 35 3 2 1 2 1 1 2
1 12 2 2 708 1 3 2 3 3 3 2 38 3 2 1 2 1 1 2
1 15 4 2 1433 1 3 4 2 1 3 2 25 3 1 2 3 2 1 2
4 12 4 3 717 1 5 4 3 1 4 1 52 3 2 3 3 2 1 2
4 24 4 3 1851 1 4 4 4 3 2 3 33 3 2 2 3 2 2 2
4 12 4 2 1935 1 5 4 3 1 4 1 43 3 2 3 3 2 2 2
4 12 4 3 717 1 5 4 3 1 4 1 52 3 2 3 3 2 1 2
4 11 4 0 7228 1 3 1 3 1 4 2 39 3 2 2 2 2 1 2
1 12 2 2 3590 1 3 2 3 2 2 2 29 3 2 1 2 1 1 2
4 6 1 0 783 5 3 1 3 3 2 1 26 2 2 1 2 1 1 2
2 24 4 1 7758 4 5 2 2 1 4 4 29 3 1 1 3 2 1 2
2 21 4 9 3652 1 4 2 3 1 3 2 27 3 2 2 3 2 1 2
