2 18 2 2 1924 5 2 4 2 1 3 1 27 3 1 1 3 2 1 2
2 24 2 2 4057 1 4 3 1 1 3 3 43 3 2 1 3 2 2 2
4 12 2 0 1386 3 3 2 2 1 2 2 26 3 2 1 3 2 1 2
1 18 4 0 3966 1 5 1 2 1 4 1 33 1 1 3 3 2 2 2
1 24 2 0 3123 1 2 4 2 1 1 2 27 3 2 1 3 2 1 2
2 24 2 0 2718 1 3 3 2 1 4 2 20 3 1 1 2 2 2 2
1 24 3 3 1659 1 2 4 2 1 2 3 29 3 1 1 2 2 2 2
1 36 2 0 1842 1 2 4 2 1 4 3 34 3 2 1 3 2 2 2
2 36 4 0 2820 1 2 4 1 1 4 3 27 3 2 2 3 2 1 2
1 12 1 3 2149 1 3 4 1 1 1 4 29 3 3 1 3 2 1 2
1 24 2 0 1207 1 2 4 2 1 4 2 24 3 1 1 3 2 1 2
3 12 1 9 609 1 2 4 2 1 1 1 26 1 2 1 1 2 1 2
