2 24 4 9 1935 1 5 4 1 1 4 1 31 3 2 2 3 2 2 2
1 9 2 3 1366 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2
2 72 2 3 5595 2 3 2 4 1 2 3 24 3 2 1 3 2 1 2
1 15 0 0 950 1 5 4 3 1 3 3 33 3 1 2 3 1 1 2
1 24 1 9 3161 1 3 4 3 1 2 2 31 1 1 1 3 2 2 2
2 12 2 3 1484 5 3 2 4 1 1 1 25 3 2 1 3 2 2 2
2 36 2 1 9398 1 2 1 4 1 4 3 28 3 1 1 4 2 2 2
2 12 2 0 1295 1 2 3 2 1 1 3 25 3 1 1 3 2 1 2
2 6 3 0 1209 1 1 4 3 1 4 2 47 3 2 1 4 2 2 2
2 48 2 2 9960 1 2 1 2 1 2 3 26 1 2 1 3 2 2 2
1 36 4 6 8065 1 3 3 2 1 2 4 25 3 2 2 4 2 2 2
2 12 2 2 2762 5 5 1 2 1 2 2 25 3 2 1 3 2 2 2
