4 24 2 3 1278 1 5 4 3 1 1 1 36 3 2 1 4 2 2 2
4 48 4 3 3578 5 5 4 3 1 1 1 47 3 2 1 3 2 2 2
1 24 4 1 6419 1 5 2 2 1 4 4 44 3 3 2 4 1 2 2
2 24 3 9 4712 5 3 4 3 1 2 2 34 1 2 2 4 2 2 2
2 12 3 3 585 1 3 4 4 2 4 1 20 3 1 2 3 2 1 2
4 9 2 6 3832 5 5 1 3 1 4 1 64 3 2 1 2 2 1 2
4 24 4 6 1597 1 5 4 3 1 4 4 54 3 3 2 3 1 1 2
4 12 2 3 2171 1 2 2 2 1 2 3 29 1 2 1 3 2 1 2
3 36 2 3 3919 1 3 2 3 1 2 1 23 3 2 1 3 2 2 2
1 15 4 2 975 1 3 2 1 1 3 2 25 3 2 2 3 2 1 2
2 6 2 5 454 1 2 3 4 1 1 2 22 3 2 1 2 2 1 2
4 14 3 0 802 1 3 4 3 1 2 3 27 3 2 2 2 2 1 2
