1 9 4 5 1288 2 5 3 3 3 4 1 48 3 2 2 3 1 1 1
4 6 2 3 1595 1 4 3 3 1 2 2 51 3 2 1 3 1 1 2
4 6 4 3 700 5 5 4 3 1 4 4 36 3 3 2 3 2 1 2
2 18 2 3 1113 1 3 4 2 3 4 1 26 3 2 1 2 1 1 2
2 24 3 3 1553 2 4 3 2 1 2 2 23 3 1 2 3 2 2 2
2 18 2 9 1913 4 2 3 4 1 3 1 36 1 2 1 3 2 2 2
4 12 4 3 717 1 5 4 3 1 4 1 52 3 2 3 3 2 1 2
4 15 4 3 1471 1 3 4 3 1 4 4 35 3 3 2 3 2 2 2
1 6 4 3 1957 1 4 1 2 1 4 3 31 3 2 1 3 2 1 2
3 21 2 0 2923 2 3 1 2 1 1 3 28 1 2 1 4 2 2 2
3 12 2 2 1474 1 2 4 2 1 1 2 33 1 2 1 4 2 2 2
4 18 2 3 2051 1 2 4 3 1 1 1 33 3 2 1 3 2 1 2
