4 36 4 1 5711 4 5 4 3 1 2 3 38 3 2 2 4 2 2 2
3 24 4 9 1275 4 3 2 1 1 4 1 36 3 2 2 3 2 2 2
4 48 2 3 10222 5 4 4 3 1 3 3 37 2 2 1 3 2 2 2
2 15 4 9 2326 3 3 2 3 1 4 3 27 1 2 1 3 2 1 2
1 30 2 1 3857 1 3 4 1 1 4 2 40 3 2 1 4 2 2 2
4 28 1 1 7824 5 2 3 3 3 4 1 40 1 1 2 3 1 2 2
2 48 2 10 5381 5 1 3 3 1 4 4 40 1 3 1 1 2 2 2
1 12 2 0 3651 4 3 1 3 1 3 2 31 3 2 1 3 1 1 2
1 13 4 9 1797 1 2 3 3 1 1 2 28 1 2 2 2 2 1 2
1 9 4 5 1288 2 5 3 3 3 4 1 48 3 2 2 3 1 1 1
3 10 4 0 781 1 5 4 3 1 4 4 63 3 3 2 3 2 2 2
4 12 2 1 2445 5 2 2 4 1 4 3 26 3 1 1 3 2 2 2
