4 12 2 2 763 1 3 4 2 1 1 1 26 3 2 1 3 2 2 2
1 12 4 0 2122 1 3 3 3 1 2 1 39 3 1 2 2 1 1 1
2 48 0 0 8358 3 2 1 2 1 1 3 30 3 2 2 3 2 1 2
1 12 2 2 2577 1 3 2 1 1 1 3 42 3 2 1 3 2 1 2
4 12 2 3 707 1 3 4 3 1 2 1 30 1 2 2 3 2 1 2
2 15 2 5 2631 2 3 3 2 1 2 1 25 3 2 1 2 2 1 2
4 24 1 9 1559 1 4 4 3 1 4 3 40 1 2 1 3 2 2 2
4 18 4 3 2404 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2
1 21 2 0 3763 5 4 2 3 2 2 1 24 3 2 1 2 2 1 1
2 39 3 6 11760 2 4 2 3 1 3 4 32 3 1 1 3 2 2 2
4 5 2 9 3448 1 4 1 3 1 4 1 74 3 2 1 2 2 1 2
1 13 4 9 1797 1 2 3 3 1 1 2 28 1 2 2 2 2 1 2
