1 18 4 5 1190 1 1 2 2 1 4 4 55 3 3 3 1 1 1 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
4 24 2 3 2397 3 5 3 3 1 2 3 35 1 2 2 3 2 2 2
4 12 4 9 2292 1 1 4 3 1 2 3 42 2 2 2 4 2 2 2
2 36 2 0 14318 1 5 4 3 1 2 4 57 3 3 1 4 2 2 2
2 21 2 9 2767 2 5 4 1 1 2 3 61 3 1 2 2 2 1 2
2 48 2 3 10961 4 4 1 3 2 2 4 27 1 2 2 3 2 2 2
2 30 4 0 5234 1 1 4 4 1 2 3 28 3 2 2 4 2 1 2
2 24 0 9 4241 1 3 1 3 1 4 1 36 3 2 3 2 2 2 2
2 15 0 0 1778 1 2 2 2 1 1 1 26 3 1 2 1 2 1 2
1 12 2 3 674 2 4 4 4 1 1 2 20 3 2 1 3 2 1 2
4 12 2 6 719 1 5 4 3 1 4 3 41 1 2 1 2 1 1 2
