4 10 2 0 1287 5 5 4 3 2 2 2 45 3 2 1 2 2 1 1
1 21 2 0 3763 5 4 2 3 2 2 1 24 3 2 1 2 2 1 1
4 36 2 9 7409 5 5 3 3 1 2 2 37 3 2 2 3 2 1 2
4 24 2 1 3488 2 4 3 2 1 4 3 23 3 2 1 3 2 1 2
3 24 2 3 1377 2 5 4 2 1 2 4 47 3 3 1 3 2 2 2
4 12 4 2 1402 3 4 3 2 1 4 3 37 3 1 1 3 2 2 2
1 14 2 0 3973 1 1 1 3 1 4 4 22 3 3 1 3 2 1 2
2 24 2 0 1201 1 2 4 3 1 1 2 26 3 2 1 3 2 1 2
4 30 4 3 6742 5 4 2 3 1 3 2 36 3 2 2 3 2 1 2
1 12 1 8 339 1 5 4 4 1 1 3 45 1 2 1 2 2 1 2
4 12 2 2 1574 1 3 4 3 1 2 1 50 3 2 1 3 2 1 2
4 24 4 1 4042 5 4 3 3 1 4 2 43 3 2 2 3 2 2 2
