4 36 2 0 909 3 5 4 3 1 4 2 36 3 2 1 3 2 1 2
4 36 4 3 9566 1 3 2 2 1 2 3 31 2 2 2 3 2 1 2
4 24 4 0 2022 1 3 4 2 1 4 3 37 3 2 1 3 2 2 2
4 12 4 6 2012 5 4 4 2 1 2 3 61 3 2 1 3 2 1 2
2 24 4 9 2825 5 4 4 3 1 3 4 34 3 2 2 3 1 2 2
4 24 3 0 2032 1 5 4 3 1 4 4 60 3 3 2 3 2 2 2
1 30 0 9 8072 5 2 2 3 1 3 3 25 1 2 3 3 2 1 2
2 30 2 3 2991 5 5 2 2 1 4 3 25 3 2 1 3 2 1 2
2 15 2 5 1514 2 3 4 3 3 2 1 22 3 2 1 3 2 1 2
2 27 2 9 2528 1 2 4 2 1 1 2 32 3 2 1 3 1 2 2
2 24 3 9 4712 5 3 4 3 1 2 2 34 1 2 2 4 2 2 2
2 12 2 3 1158 3 3 3 1 1 1 3 26 3 2 1 3 2 2 2
