2 12 0 2 2969 1 2 4 2 1 3 2 25 3 1 2 3 2 1 2
2 18 2 1 12976 1 1 3 2 1 4 4 38 3 3 1 4 2 2 2
4 36 3 3 4463 1 3 4 3 1 2 3 26 3 2 2 4 2 2 2
1 12 1 3 2149 1 3 4 1 1 1 4 29 3 3 1 3 2 1 2
2 27 0 9 8318 1 5 2 2 1 4 4 42 2 3 2 4 2 2 2
2 36 4 0 2820 1 2 4 1 1 4 3 27 3 2 2 3 2 1 2
1 48 2 0 7763 1 5 4 3 1 4 4 42 1 3 1 4 2 1 2
1 18 2 2 4153 1 3 2 3 2 3 3 42 3 2 1 3 2 1 2
1 24 1 9 3161 1 3 4 3 1 2 2 31 1 1 1 3 2 2 2
1 24 2 3 2439 1 2 4 2 1 4 1 35 3 2 1 3 2 2 2
2 6 1 6 433 4 2 4 2 1 2 2 24 1 1 1 3 1 1 2
2 12 2 0 1223 1 5 1 1 1 1 1 46 3 1 2 3 2 1 2
