3 18 2 2 3049 1 2 1 2 1 1 2 45 2 2 1 2 2 1 2
3 24 2 2 1925 1 3 2 3 1 2 1 26 3 2 1 3 2 1 2
1 30 0 2 4583 1 3 2 1 3 2 1 32 3 2 2 3 2 1 2
2 18 4 2 7374 1 1 4 3 1 4 2 40 2 2 2 4 2 2 2
4 27 4 2 4526 4 2 4 3 1 2 1 32 2 2 2 2 1 2 2
4 24 4 6 1927 5 3 3 2 1 2 3 33 3 2 2 3 2 2 2
2 18 4 9 1887 5 3 4 4 1 4 1 28 1 2 2 3 2 1 2
4 12 2 3 1262 1 3 3 3 1 2 3 25 3 2 1 3 2 1 2
2 18 2 6 1239 5 3 4 3 1 4 4 61 3 3 1 3 2 1 2
1 6 4 0 609 1 4 4 2 1 3 2 37 3 2 2 3 2 1 2
2 15 4 3 1537 5 5 4 3 3 4 1 50 3 2 2 3 2 2 2
4 30 4 3 3077 5 5 3 3 1 2 3 40 3 2 2 3 1 2 2
