4 36 2 9 5742 2 4 2 3 1 2 3 31 3 2 2 3 2 2 2
4 9 2 6 3832 5 5 1 3 1 4 1 64 3 2 1 2 2 1 2
2 18 2 0 5866 2 3 2 3 1 2 3 30 3 2 2 3 2 2 2
4 12 4 3 717 1 5 4 3 1 4 1 52 3 2 3 3 2 1 2
4 10 2 0 1364 1 3 2 2 1 4 3 64 3 2 1 3 2 2 2
4 24 4 3 2578 4 5 2 3 1 2 3 34 3 2 1 3 2 1 2
1 6 4 2 1872 1 1 4 3 1 4 4 36 3 3 3 4 2 2 2
2 24 2 2 3069 2 5 4 3 1 4 4 30 3 3 1 3 2 1 2
4 30 4 3 4530 1 4 4 2 1 4 3 26 3 1 1 4 2 2 2
4 48 3 3 12749 3 4 4 3 1 1 3 37 3 2 1 4 2 2 2
4 15 2 0 3186 4 4 2 2 1 3 3 20 3 1 1 3 2 1 2
1 12 2 3 1107 1 3 2 3 1 2 1 20 3 1 1 4 1 2 2
