4 24 3 9 2375 3 3 4 3 1 2 3 44 3 2 2 3 1 2 2
1 15 3 2 3643 1 5 1 2 1 4 2 27 3 2 2 2 2 1 2
4 12 4 0 1163 3 3 4 3 1 4 1 44 3 2 1 3 2 2 2
1 12 2 3 701 1 3 4 4 1 2 1 40 3 2 1 2 2 1 2
1 12 2 6 1200 5 3 4 2 1 4 2 23 1 1 1 3 2 2 2
3 42 0 9 6289 1 2 2 1 1 1 2 33 3 2 2 3 2 1 2
1 9 4 0 2799 1 3 2 3 1 2 1 36 3 1 2 3 1 1 2
4 15 2 2 2186 5 4 1 2 1 4 1 33 1 1 1 2 2 1 2
4 10 4 2 2069 5 3 2 4 1 1 3 26 3 2 2 3 2 1 1
4 12 2 0 2859 5 1 4 3 1 4 4 38 3 2 1 4 2 2 2
1 9 2 3 1364 1 4 3 3 1 4 1 59 3 2 1 3 2 1 2
3 24 2 3 5152 1 4 4 3 1 2 3 25 1 2 1 3 2 1 2
