2 9 2 0 1549 5 2 4 3 1 2 1 35 3 2 1 1 2 1 2
3 24 4 3 3148 5 3 3 3 1 2 3 31 3 2 2 3 2 2 2
4 12 4 3 976 5 5 4 3 1 4 3 35 3 2 2 3 2 1 2
4 30 3 9 4272 2 3 2 3 1 2 2 26 3 2 2 2 2 1 2
3 30 4 3 3656 5 5 4 3 1 4 2 49 2 2 2 2 2 1 2
1 24 2 1 2924 1 3 3 3 3 4 4 63 1 2 1 3 1 2 2
2 9 2 0 1549 5 2 4 3 1 2 1 35 3 2 1 1 2 1 2
4 42 2 3 7166 5 4 2 4 1 4 2 29 3 1 1 3 2 2 2
1 11 4 0 3905 1 3 2 3 1 2 1 36 3 1 2 3 1 1 2
2 12 2 0 2002 1 4 3 3 1 4 2 30 3 1 1 3 1 2 2
4 24 2 3 3430 3 5 3 3 1 2 3 31 3 2 1 3 1 2 2
1 9 2 2 2136 1 3 3 3 1 2 1 25 3 2 1 3 2 1 2
