2 7 2 3 2329 1 2 1 2 3 1 1 45 3 2 1 3 2 1 2
4 12 2 3 886 5 3 4 2 1 2 3 21 3 2 1 3 2 1 2
4 18 4 3 2404 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2
1 12 2 0 1168 1 3 4 4 1 3 1 27 3 2 1 2 2 1 2
4 12 4 2 1258 1 2 2 2 1 4 2 22 3 1 2 2 2 1 2
1 48 2 1 4788 1 4 4 3 1 3 2 26 3 2 1 3 1 1 2
4 12 2 3 2141 2 4 3 3 1 1 4 35 3 2 1 3 2 1 2
2 24 2 3 2896 2 2 2 3 1 1 3 29 3 2 1 3 2 1 2
1 6 2 0 1374 5 1 4 2 1 3 2 75 3 2 1 4 2 2 2
1 24 2 3 1603 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2
4 15 2 2 2221 3 3 2 2 1 4 3 20 3 1 1 3 2 1 2
1 9 4 5 1288 2 5 3 3 3 4 1 48 3 2 2 3 1 1 1
