2 10 1 3 1048 1 3 4 3 1 4 1 23 2 2 1 2 2 1 2
3 12 2 2 2251 1 3 1 2 1 2 3 46 3 2 1 2 2 1 2
2 24 4 6 5743 1 2 2 2 1 4 4 24 3 3 2 3 2 2 2
2 10 1 3 1048 1 3 4 3 1 4 1 23 2 2 1 2 2 1 2
2 8 2 3 1414 1 3 4 3 3 2 1 33 3 2 1 3 2 1 1
4 24 2 0 1393 1 3 2 3 3 2 1 31 3 2 1 3 2 2 2
4 12 4 3 1291 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2
4 15 2 1 4657 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2
4 15 4 3 1459 1 3 4 2 1 2 3 43 3 2 1 2 2 1 2
4 24 2 3 1311 2 4 4 4 1 3 2 26 3 2 1 3 2 2 2
2 18 4 2 7374 1 1 4 3 1 4 2 40 2 2 2 4 2 2 2
4 12 4 3 717 1 5 4 3 1 4 1 52 3 2 3 3 2 1 2
