3 24 4 9 1275 4 3 2 1 1 4 1 36 3 2 2 3 2 2 2
1 30 2 1 3857 1 3 4 1 1 4 2 40 3 2 1 4 2 2 2
4 24 4 10 6314 1 1 4 3 2 2 4 27 1 2 2 4 2 2 2
3 18 2 0 1961 1 5 3 2 1 2 3 23 3 2 1 4 2 1 2
2 15 2 5 1514 2 3 4 3 3 2 1 22 3 2 1 3 2 1 2
4 12 4 3 976 5 5 4 3 1 4 3 35 3 2 2 3 2 1 2
2 18 2 3 1113 1 3 4 2 3 4 1 26 3 2 1 2 1 1 2
2 9 4 3 1154 1 5 2 3 1 4 1 37 3 2 3 2 2 1 2
4 24 4 1 2197 5 4 4 3 1 4 3 43 3 2 2 3 1 2 2
1 12 2 2 1262 5 5 2 1 1 4 2 49 3 2 1 2 2 2 2
4 24 3 0 717 5 5 4 4 1 4 3 54 3 2 2 3 2 2 2
4 18 2 0 1820 1 3 2 4 1 2 2 30 3 2 1 4 2 2 2
