4 15 4 3 1829 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2
2 7 2 3 2576 1 3 2 3 3 2 1 35 3 2 1 3 2 1 1
4 24 4 3 5103 1 2 3 4 1 3 4 47 3 3 3 3 2 2 2
1 12 3 0 1344 1 3 4 3 1 2 1 43 3 2 2 2 1 1 2
1 18 1 3 1940 1 2 3 3 2 4 4 36 1 3 1 4 2 2 2
4 36 2 0 3079 5 3 4 3 1 4 1 36 3 2 1 3 2 1 2
1 18 4 2 1049 1 2 4 2 1 4 2 21 3 1 1 3 2 1 2
4 24 2 2 3062 3 5 4 3 1 3 4 32 3 1 1 3 2 2 2
4 36 2 0 909 3 5 4 3 1 4 2 36 3 2 1 3 2 1 2
2 12 2 0 6078 1 4 2 3 1 2 3 32 3 2 1 3 2 1 2
4 10 2 0 1287 5 5 4 3 2 2 2 45 3 2 1 2 2 1 1
1 12 2 2 1262 5 5 2 1 1 4 2 49 3 2 1 2 2 2 2
