1 36 4 2 2348 1 3 3 4 1 2 2 46 3 2 2 3 2 2 2
1 12 2 2 2578 1 1 3 2 1 4 4 55 3 3 1 4 2 1 2
2 6 2 3 753 1 3 2 2 3 3 1 64 3 2 1 3 2 1 2
1 6 4 3 338 3 5 4 3 1 4 3 52 3 2 2 3 2 1 2
1 30 4 1 6187 2 4 1 4 1 4 3 24 3 1 2 3 2 1 2
4 24 2 1 9277 5 3 2 1 1 4 4 48 3 3 1 3 2 2 2
4 6 2 2 2978 3 3 1 3 1 2 3 32 3 2 1 3 2 2 2
3 30 4 3 3656 5 5 4 3 1 4 2 49 2 2 2 2 2 1 2
2 36 3 9 9857 2 4 1 3 1 3 2 31 3 2 2 2 1 2 2
4 18 2 0 2662 5 4 4 3 1 3 2 32 3 2 1 3 2 1 1
4 18 2 3 1505 1 3 4 3 1 2 4 32 3 3 1 4 2 2 2
4 6 2 2 1543 4 3 4 1 1 2 1 33 3 2 1 3 2 1 2
