3 12 1 9 609 1 2 4 2 1 1 1 26 1 2 1 1 2 1 2
1 48 2 4 3051 1 3 3 3 1 4 3 54 3 2 1 3 2 1 2
3 12 1 9 609 1 2 4 2 1 1 1 26 1 2 1 1 2 1 2
1 12 1 0 697 1 2 4 3 1 2 3 46 1 2 2 3 2 2 2
3 12 1 9 609 1 2 4 2 1 1 1 26 1 2 1 1 2 1 2
2 24 2 0 1246 1 2 4 3 1 2 1 23 1 2 1 2 2 1 2
1 24 2 3 1938 1 2 4 1 1 3 2 32 3 2 1 3 2 1 2
1 12 0 0 1082 1 3 4 3 1 4 3 48 1 2 2 3 2 1 2
4 30 1 1 7485 5 1 4 2 1 1 1 53 1 2 1 4 2 2 2
1 27 0 9 5293 1 1 2 3 1 4 2 50 3 2 2 3 2 2 2
2 24 2 1 4113 3 2 3 2 1 4 3 28 3 1 1 3 2 1 2
2 48 0 9 14421 1 3 2 3 1 2 3 25 2 2 1 3 2 2 2
