1 18 1 3 1940 1 2 3 3 2 4 4 36 1 3 1 4 2 2 2
2 12 2 2 3017 1 2 3 2 1 1 1 34 3 1 1 4 2 1 2
3 6 4 6 1047 1 3 2 2 1 4 2 50 3 2 1 2 2 1 2
1 18 2 0 2249 2 4 4 3 1 3 3 30 3 2 1 4 1 2 2
1 18 1 3 1940 1 2 3 3 2 4 4 36 1 3 1 4 2 2 2
4 12 2 1 4675 5 2 1 2 1 4 3 20 3 1 1 3 2 1 2
1 18 4 3 1880 1 4 4 4 1 1 2 32 3 2 2 4 2 2 2
1 15 3 2 3643 1 5 1 2 1 4 2 27 3 2 2 2 2 1 2
1 18 1 3 1940 1 2 3 3 2 4 4 36 1 3 1 4 2 2 2
1 12 4 1 1526 1 5 4 3 1 4 4 66 3 3 2 4 2 1 2
4 30 4 3 5771 1 4 4 2 1 2 3 25 3 2 2 3 2 1 2
1 18 1 3 1940 1 2 3 3 2 4 4 36 1 3 1 4 2 2 2
