3 4 2 0 1494 5 2 1 3 1 2 1 29 3 2 1 2 1 1 1
3 4 2 0 1494 5 2 1 3 1 2 1 29 3 2 1 2 1 1 1
2 9 2 0 276 1 3 4 4 1 4 1 22 3 1 1 2 2 1 2
3 12 1 3 409 4 3 3 2 1 3 1 42 3 1 2 3 2 1 2
4 36 4 1 10477 5 5 2 3 1 4 4 42 3 3 2 3 2 1 2
4 24 2 9 1258 1 4 4 3 1 1 1 25 3 2 1 3 2 2 2
1 12 2 2 1289 1 3 4 3 3 1 2 21 3 2 1 2 2 1 2
3 36 2 3 3919 1 3 2 3 1 2 1 23 3 2 1 3 2 2 2
4 42 4 2 4041 3 3 4 3 1 4 1 36 3 2 2 3 2 2 2
4 12 4 3 930 5 5 4 3 1 4 1 65 3 2 4 3 2 1 2
4 12 4 3 1291 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2
4 12 4 2 3331 1 5 2 3 1 4 2 42 2 2 1 3 2 1 2
