1 24 2 3 2439 1 2 4 2 1 4 1 35 3 2 1 3 2 2 2
2 24 2 0 1246 1 2 4 3 1 2 1 23 1 2 1 2 2 1 2
1 18 4 2 2124 1 3 4 2 1 4 1 24 3 1 2 3 2 1 2
4 24 3 0 2538 1 5 4 3 1 4 3 47 3 2 2 2 1 1 2
2 24 2 3 3092 2 2 3 4 1 2 3 22 3 1 1 3 2 2 2
1 24 2 3 1987 1 3 2 3 1 4 1 21 3 1 1 2 1 1 2
2 24 2 0 1246 1 2 4 3 1 2 1 23 1 2 1 2 2 1 2
1 24 2 3 2439 1 2 4 2 1 4 1 35 3 2 1 3 2 2 2
1 18 4 2 2124 1 3 4 2 1 4 1 24 3 1 2 3 2 1 2
1 18 1 0 1442 1 4 4 3 1 4 4 32 1 3 2 2 1 1 2
2 18 3 2 4297 1 5 4 1 1 3 4 40 3 2 1 4 2 2 2
1 24 2 3 2439 1 2 4 2 1 4 1 35 3 2 1 3 2 2 2
