4 24 2 3 3105 5 2 4 3 1 2 3 25 3 2 2 3 2 1 2
3 18 1 3 1445 5 4 4 3 1 4 3 49 1 2 1 2 2 1 2
4 6 2 1 1236 3 3 2 3 1 4 2 50 3 1 1 3 2 1 2
2 9 2 3 790 3 3 4 2 1 3 1 66 3 2 1 2 2 1 2
4 10 4 2 2146 1 2 1 2 1 3 1 23 3 1 2 3 2 1 2
4 9 2 2 2301 2 2 2 2 1 4 2 22 3 1 1 3 2 1 2
4 18 4 3 2404 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2
4 36 2 3 3835 5 5 2 2 1 4 1 45 3 2 1 2 2 2 2
4 9 4 0 2134 1 3 4 3 1 4 3 48 3 2 3 3 2 2 2
1 6 4 0 666 4 4 3 2 1 4 1 39 3 2 2 2 2 2 2
1 6 4 0 4716 5 2 1 3 1 3 1 44 3 2 2 2 1 1 2
1 6 2 1 1352 3 1 1 2 1 2 2 23 3 1 1 1 2 2 2
