1 12 2 3 674 2 4 4 4 1 1 2 20 3 2 1 3 2 1 2
2 24 4 10 11938 1 3 2 3 2 3 3 39 3 2 2 4 1 2 2
1 12 1 3 626 1 3 4 2 1 4 1 24 1 2 1 2 2 1 2
2 9 1 1 5129 1 5 2 2 1 4 4 74 1 3 1 4 1 2 2
1 48 4 1 6331 1 5 4 3 1 4 4 46 3 3 2 3 2 2 2
1 24 1 2 3349 3 2 4 3 1 4 4 30 3 3 1 3 1 2 2
1 48 2 3 6999 1 4 1 4 3 1 1 34 3 2 2 3 2 2 2
1 12 2 1 3386 1 5 3 3 1 4 4 35 3 3 1 3 2 2 2
2 30 4 2 8386 1 4 2 3 1 2 2 49 3 2 1 3 2 1 2
2 30 4 0 4249 1 1 4 4 1 2 3 28 3 2 2 4 2 1 2
1 12 4 0 691 1 5 4 3 1 3 2 35 3 2 2 3 2 1 2
1 24 3 3 1659 1 2 4 2 1 2 3 29 3 1 1 2 2 2 2
