1 18 2 3 3509 1 4 4 2 3 1 1 25 3 2 1 3 2 1 2
1 48 2 1 4788 1 4 4 3 1 3 2 26 3 2 1 3 1 1 2
4 12 2 1 4675 5 2 1 2 1 4 3 20 3 1 1 3 2 1 2
1 18 2 3 3509 1 4 4 2 3 1 1 25 3 2 1 3 2 1 2
1 12 2 2 2578 1 1 3 2 1 4 4 55 3 3 1 4 2 1 2
1 30 4 1 10623 1 5 3 3 1 4 4 38 3 3 3 4 1 2 2
4 24 4 3 2424 5 5 4 3 1 4 2 53 3 2 2 3 2 1 2
3 18 2 0 1961 1 5 3 2 1 2 3 23 3 2 1 4 2 1 2
4 18 3 3 2320 1 1 2 4 1 3 1 34 3 2 2 3 2 1 2
4 24 4 0 1940 4 5 4 3 1 4 1 60 3 2 1 3 2 2 2
4 24 2 1 5433 5 1 2 2 1 4 2 26 3 1 1 4 2 2 2
2 36 3 9 9857 2 4 1 3 1 3 2 31 3 2 2 2 1 2 2
