4 24 4 2 3777 4 3 4 3 1 4 1 40 3 2 1 3 2 2 2
1 18 2 0 2249 2 4 4 3 1 3 3 30 3 2 1 4 1 2 2
4 9 2 3 2753 2 5 3 3 2 4 3 35 3 2 1 3 2 2 2
4 6 0 3 426 1 5 4 4 1 4 3 39 3 2 1 2 2 1 2
1 24 2 2 7721 5 2 1 2 1 2 2 30 3 2 1 3 2 2 1
2 9 2 0 276 1 3 4 4 1 4 1 22 3 1 1 2 2 1 2
4 11 4 0 7228 1 3 1 3 1 4 2 39 3 2 2 2 2 1 2
4 12 0 2 2759 1 5 2 3 1 4 2 34 3 2 2 3 2 1 2
2 12 2 3 625 1 2 4 4 3 1 1 26 1 2 1 2 2 1 2
1 9 4 0 2799 1 3 2 3 1 2 1 36 3 1 2 3 1 1 2
1 12 3 0 1344 1 3 4 3 1 2 1 43 3 2 2 2 1 1 2
4 12 4 0 1495 1 5 4 3 1 1 1 38 3 2 2 2 1 1 2
