2 15 2 3 1444 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2
4 9 2 2 2301 2 2 2 2 1 4 2 22 3 1 1 3 2 1 2
4 33 4 1 7253 1 4 3 3 1 2 3 35 3 2 2 4 2 2 2
2 12 0 8 1410 1 3 2 3 1 2 1 31 3 2 1 2 2 2 2
1 12 2 3 1107 1 3 2 3 1 2 1 20 3 1 1 4 1 2 2
4 6 0 3 426 1 5 4 4 1 4 3 39 3 2 1 2 2 1 2
1 30 0 2 4583 1 3 2 1 3 2 1 32 3 2 2 3 2 1 2
4 12 2 0 2859 5 1 4 3 1 4 4 38 3 2 1 4 2 2 2
4 36 4 1 10477 5 5 2 3 1 4 4 42 3 3 2 3 2 1 2
4 24 4 1 4042 5 4 3 3 1 4 2 43 3 2 2 3 2 2 2
4 15 2 2 2708 1 2 2 3 1 3 2 27 1 2 2 2 2 1 2
1 36 4 2 5371 1 3 3 3 3 2 2 28 3 2 2 3 2 1 2
