1 24 2 3 1938 1 2 4 1 1 3 2 32 3 2 1 3 2 1 2
4 21 4 0 12680 5 5 4 3 1 4 4 30 3 3 1 4 2 2 2
1 24 1 2 6872 1 2 2 1 1 1 2 55 1 2 1 3 2 2 2
1 36 2 6 1977 5 5 4 3 1 4 4 40 3 2 1 4 2 2 2
2 48 0 9 14421 1 3 2 3 1 2 3 25 2 2 1 3 2 2 2
1 48 2 0 7763 1 5 4 3 1 4 4 42 1 3 1 4 2 1 2
1 12 2 3 727 2 2 4 4 1 3 4 33 3 2 1 2 2 2 2
2 36 2 0 12389 5 3 1 3 1 4 4 37 1 3 1 3 2 2 2
2 15 1 0 1264 2 3 2 4 1 2 2 25 3 1 1 3 2 1 2
1 24 2 3 1823 1 1 4 3 1 2 3 30 2 2 1 4 1 1 2
1 24 2 2 3234 1 2 4 2 1 4 1 23 3 1 1 2 2 2 2
2 30 2 0 2150 1 3 4 2 3 2 4 24 1 2 1 3 2 1 2
