4 10 2 0 1287 5 5 4 3 2 2 2 45 3 2 1 2 2 1 1
2 18 2 9 1941 4 3 4 3 1 2 2 35 3 2 1 2 2 2 2
4 24 2 0 1525 4 4 4 2 1 3 3 34 3 2 1 3 1 2 2
2 18 2 5 3872 1 1 2 2 1 4 3 67 3 2 1 3 2 2 2
4 24 2 2 3972 1 4 2 2 1 4 2 25 3 1 1 3 2 2 2
4 12 2 3 2171 1 2 2 2 1 2 3 29 1 2 1 3 2 1 2
4 15 2 1 3029 1 4 2 3 1 2 3 33 3 2 1 3 2 1 2
1 18 4 2 1049 1 2 4 2 1 4 2 21 3 1 1 3 2 1 2
1 36 4 2 2348 1 3 3 4 1 2 2 46 3 2 2 3 2 2 2
4 30 4 3 5954 1 4 3 3 2 2 3 38 3 2 1 3 2 1 2
2 24 3 9 4712 5 3 4 3 1 2 2 34 1 2 2 4 2 2 2
2 18 3 0 2899 5 5 4 3 1 4 3 43 3 2 1 3 1 1 2
