4 24 4 6 1597 1 5 4 3 1 4 4 54 3 3 2 3 1 1 2
4 18 2 3 4594 1 2 3 3 1 2 3 32 3 2 1 3 2 2 2
4 12 4 6 2748 1 5 2 2 1 4 4 57 1 3 3 2 2 1 2
2 9 2 3 790 3 3 4 2 1 3 1 66 3 2 1 2 2 1 2
4 60 2 0 10366 1 5 2 3 1 4 2 42 3 2 1 4 2 2 2
4 24 2 3 1901 2 3 4 3 1 4 3 29 3 1 1 4 2 2 2
1 20 2 2 2212 5 4 4 3 1 4 3 39 3 2 1 3 2 2 2
4 6 2 3 1595 1 4 3 3 1 2 2 51 3 2 1 3 1 1 2
1 6 2 2 428 1 5 2 2 1 1 2 49 1 2 1 3 2 2 2
4 39 2 1 2569 3 3 4 3 1 4 3 24 3 2 1 3 2 1 2
4 18 2 3 2051 1 2 4 3 1 1 1 33 3 2 1 3 2 1 2
2 30 2 3 1715 5 3 4 2 1 1 3 26 3 2 1 3 2 1 2
