4 5 2 9 3448 1 4 1 3 1 4 1 74 3 2 1 2 2 1 2
3 15 2 9 2687 1 4 2 3 1 4 2 26 3 1 1 3 2 2 2
4 21 3 2 1591 2 4 4 3 1 3 1 34 3 2 2 4 2 1 2
2 12 0 8 1410 1 3 2 3 1 2 1 31 3 2 1 2 2 2 2
4 21 2 2 2241 1 5 4 3 1 2 1 50 3 2 2 3 2 1 2
4 24 3 1 4679 1 4 3 3 1 3 3 35 3 2 2 2 2 2 2
1 18 2 0 2249 2 4 4 3 1 3 3 30 3 2 1 4 1 2 2
3 6 3 3 683 1 2 2 2 1 1 2 29 1 2 1 3 2 1 2
4 24 4 2 2028 1 4 2 3 1 2 2 30 3 2 2 2 2 1 2
2 48 1 0 12169 5 1 4 3 2 4 4 36 3 3 1 4 2 2 2
1 14 2 0 3973 1 1 1 3 1 4 4 22 3 3 1 3 2 1 2
4 24 4 3 1516 4 3 4 2 1 1 1 43 3 2 2 2 2 1 2
