1 6 4 3 1957 1 4 1 2 1 4 3 31 3 2 1 3 2 1 2
4 5 2 9 3448 1 4 1 3 1 4 1 74 3 2 1 2 2 1 2
4 6 2 6 1538 1 2 1 2 1 2 4 56 3 2 1 3 2 1 2
4 24 4 1 3868 1 5 4 2 1 2 3 41 3 1 2 4 2 2 2
2 18 2 6 1239 5 3 4 3 1 4 4 61 3 3 1 3 2 1 2
4 10 2 8 894 5 4 4 2 1 3 2 40 3 2 1 3 2 2 2
2 11 3 3 4771 1 4 2 3 1 4 2 51 3 2 1 3 2 1 2
4 18 2 0 2662 5 4 4 3 1 3 2 32 3 2 1 3 2 1 1
3 18 2 0 1961 1 5 3 2 1 2 3 23 3 2 1 4 2 1 2
2 36 1 4 3990 5 2 3 2 1 2 4 29 1 2 1 1 2 1 2
4 24 4 1 4042 5 4 3 3 1 4 2 43 3 2 2 3 2 2 2
1 21 4 0 571 1 5 4 3 1 4 1 65 3 2 2 3 2 1 2
