4 12 2 0 640 1 3 4 1 1 2 1 49 3 2 1 2 2 1 2
2 24 3 9 6967 2 4 4 3 1 4 3 36 3 1 1 4 2 2 2
4 24 4 1 2346 1 4 4 3 1 3 3 35 3 2 2 3 2 2 2
4 24 2 2 929 5 4 4 3 1 2 3 31 2 2 1 3 2 2 2
2 18 2 3 1301 1 5 4 4 3 2 1 32 3 2 1 2 2 1 2
2 15 2 3 1444 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2
3 10 4 3 1347 5 4 4 3 1 2 2 27 3 2 2 3 2 2 2
4 15 2 1 3812 2 2 1 2 1 4 3 23 3 2 1 3 2 2 2
2 16 4 0 1175 1 1 2 3 1 3 3 68 3 3 3 1 2 2 2
2 18 2 3 1301 1 5 4 4 3 2 1 32 3 2 1 2 2 1 2
2 24 4 9 2825 5 4 4 3 1 3 4 34 3 2 2 3 1 2 2
4 15 4 2 1520 5 5 4 3 1 4 2 63 3 2 1 3 2 1 2
