2 9 2 3 2118 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2
4 27 2 5 5190 5 5 4 3 1 4 2 48 3 2 4 3 1 2 2
4 24 2 0 1393 1 3 2 3 3 2 1 31 3 2 1 3 2 2 2
1 9 2 3 1364 1 4 3 3 1 4 1 59 3 2 1 3 2 1 2
4 12 4 2 5801 5 5 2 3 1 4 2 49 3 1 1 3 2 2 1
4 30 4 3 3077 5 5 3 3 1 2 3 40 3 2 2 3 1 2 2
4 12 4 9 1412 1 3 4 2 3 2 1 29 3 2 2 4 2 2 2
4 36 3 3 4454 1 3 4 2 1 4 1 34 3 2 2 3 2 1 2
4 15 3 2 960 4 4 3 2 1 2 2 30 3 2 2 3 2 1 2
4 30 4 3 5771 1 4 4 2 1 2 3 25 3 2 2 3 2 1 2
1 11 4 0 3905 1 3 2 3 1 2 1 36 3 1 2 3 1 1 2
1 8 4 10 1164 1 5 3 3 1 4 4 51 1 3 2 4 1 2 2
