1 14 2 0 3973 1 1 1 3 1 4 4 22 3 3 1 3 2 1 2
4 12 2 3 886 5 3 4 2 1 2 3 21 3 2 1 3 2 1 2
4 18 2 0 2662 5 4 4 3 1 3 2 32 3 2 1 3 2 1 1
4 6 4 0 2080 3 3 1 4 1 2 3 24 3 2 1 3 2 1 2
2 12 2 0 1318 4 5 4 3 1 4 1 54 3 2 1 3 2 2 2
4 21 2 3 3160 5 5 4 3 1 3 2 41 3 2 1 3 2 2 2
4 14 3 0 802 1 3 4 3 1 2 3 27 3 2 2 2 2 1 2
1 21 2 3 3357 4 2 4 2 1 2 3 29 1 2 1 3 2 1 2
4 15 2 1 3812 2 2 1 2 1 4 3 23 3 2 1 3 2 2 2
3 12 2 2 1474 1 2 4 2 1 1 2 33 1 2 1 4 2 2 2
3 9 2 3 1126 2 5 2 1 1 4 1 49 3 2 1 3 2 1 2
4 24 3 0 2032 1 5 4 3 1 4 4 60 3 3 2 3 2 2 2
