4 11 4 0 1393 1 2 4 2 1 4 3 35 3 2 2 4 2 1 2
4 33 4 1 7253 1 4 3 3 1 2 3 35 3 2 2 4 2 2 2
4 48 3 3 12749 3 4 4 3 1 1 3 37 3 2 1 4 2 2 2
4 24 3 1 4679 1 4 3 3 1 3 3 35 3 2 2 2 2 2 2
1 15 3 2 3643 1 5 1 2 1 4 2 27 3 2 2 2 2 1 2
4 24 2 2 2835 3 5 3 3 1 4 2 53 3 2 1 3 2 1 2
2 12 4 0 1995 2 2 4 3 1 1 3 27 3 2 1 3 2 1 2
3 12 1 3 409 4 3 3 2 1 3 1 42 3 1 2 3 2 1 2
2 9 2 0 276 1 3 4 4 1 4 1 22 3 1 1 2 2 1 2
4 4 2 2 601 1 2 1 2 1 3 1 23 3 1 1 2 1 1 2
4 12 4 3 522 3 5 4 3 1 4 2 42 3 2 2 3 1 2 2
4 18 4 3 629 3 5 4 3 1 3 2 32 1 2 2 4 2 2 2
