2 48 2 9 15672 1 3 2 3 1 2 3 23 3 2 1 3 2 2 2
2 48 4 2 5096 1 3 2 2 1 3 3 30 3 2 1 4 2 2 2
1 60 3 9 6836 1 5 3 3 1 4 4 63 3 2 2 3 2 2 2
2 9 4 6 1136 4 5 4 3 1 3 4 32 3 3 2 3 1 1 2
2 6 1 6 433 4 2 4 2 1 2 2 24 1 1 1 3 1 1 2
1 48 0 1 4605 1 5 3 3 1 4 4 24 3 3 2 3 1 1 2
2 18 4 0 884 1 5 4 3 1 4 3 36 3 2 1 3 1 2 2
1 9 2 0 1422 1 2 3 3 1 2 4 27 3 3 1 4 2 2 2
3 15 4 3 1271 5 3 3 3 1 4 4 39 3 3 2 3 2 2 2
2 18 0 0 2278 2 2 3 2 1 3 3 28 3 2 2 3 2 1 2
1 15 2 4 1275 5 3 4 2 1 2 3 24 3 1 1 3 2 1 2
2 18 3 2 4297 1 5 4 1 1 3 4 40 3 2 1 4 2 2 2
