4 22 2 0 1283 5 4 4 2 1 4 2 25 3 1 1 3 2 1 2
4 24 2 3 1533 1 2 4 2 1 3 3 38 2 2 1 3 2 2 2
2 12 2 0 7472 5 1 1 2 1 2 1 24 3 1 1 1 2 1 2
4 5 2 9 3448 1 4 1 3 1 4 1 74 3 2 1 2 2 1 2
4 18 2 3 1453 1 2 3 2 1 1 1 26 3 2 1 3 2 1 2
3 18 1 3 1445 5 4 4 3 1 4 3 49 1 2 1 2 2 1 2
4 18 2 2 2515 1 3 3 3 1 4 1 43 3 2 1 3 2 2 2
1 15 4 2 975 1 3 2 1 1 3 2 25 3 2 2 3 2 1 2
1 12 2 3 1680 3 5 3 4 1 1 1 35 3 2 1 3 2 1 2
4 48 3 3 7238 5 5 3 3 1 3 3 32 1 2 2 3 1 1 2
4 6 2 3 2108 1 4 2 4 1 2 1 29 3 1 1 3 2 1 2
1 6 4 0 860 1 5 1 2 1 4 4 39 3 2 2 3 2 2 2
