1 36 2 2 3620 1 3 1 3 3 2 2 37 3 2 1 3 1 1 2
2 24 4 6 5743 1 2 2 2 1 4 4 24 3 3 2 3 2 2 2
4 24 2 3 1278 1 5 4 3 1 1 1 36 3 2 1 4 2 2 2
4 24 4 2 1585 1 4 4 3 1 3 2 40 3 2 2 3 2 1 2
4 6 2 3 518 1 3 3 2 1 1 1 29 3 2 1 3 2 1 2
4 6 2 1 1236 3 3 2 3 1 4 2 50 3 1 1 3 2 1 2
1 12 2 2 2578 1 1 3 2 1 4 4 55 3 3 1 4 2 1 2
4 12 4 3 1291 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2
1 15 2 9 806 1 3 4 2 1 4 2 22 3 2 1 2 2 1 2
2 24 2 3 5084 5 5 2 2 1 4 3 42 3 2 1 3 2 2 2
4 6 0 3 426 1 5 4 4 1 4 3 39 3 2 1 2 2 1 2
1 12 4 0 2122 1 3 3 3 1 2 1 39 3 1 2 2 1 1 1
