4 9 4 0 2134 1 3 4 3 1 4 3 48 3 2 3 3 2 2 2
4 24 2 1 2603 4 3 2 2 1 4 3 28 3 1 1 3 2 2 2
3 6 4 0 1323 2 5 2 1 1 4 3 28 3 2 2 3 1 2 2
4 48 2 3 10222 5 4 4 3 1 3 3 37 2 2 1 3 2 2 2
4 24 2 0 1525 4 4 4 2 1 3 3 34 3 2 1 3 1 2 2
4 24 2 2 5511 2 3 4 3 1 1 3 25 2 2 1 3 2 1 2
4 24 2 0 1469 2 5 4 4 1 4 1 41 3 1 1 2 2 1 2
2 18 3 9 2427 5 5 4 3 1 2 2 42 3 2 2 3 2 1 2
4 15 2 0 3556 5 3 3 3 1 2 4 29 3 2 1 3 2 1 2
2 6 2 3 2063 1 2 4 4 1 3 3 30 3 1 1 4 2 2 2
4 6 0 3 426 1 5 4 4 1 4 3 39 3 2 1 2 2 1 2
1 18 4 2 1049 1 2 4 2 1 4 2 21 3 1 1 3 2 1 2
