2 12 2 3 6468 5 1 2 3 1 1 4 52 3 2 1 4 2 2 2
1 12 2 0 1372 1 4 2 1 1 3 3 36 3 2 1 3 2 1 2
2 30 2 2 3441 2 3 2 2 2 4 3 21 1 1 1 3 2 1 2
4 36 4 0 7855 1 3 4 2 1 2 1 25 2 2 2 3 2 2 2
1 36 4 1 9629 1 4 4 3 1 4 3 24 3 2 2 3 2 2 2
2 30 2 2 3441 2 3 2 2 2 4 3 21 1 1 1 3 2 1 2
4 18 3 2 1808 1 4 4 2 1 1 1 22 3 2 1 3 2 1 2
2 24 2 0 2718 1 3 3 2 1 4 2 20 3 1 1 2 2 2 2
2 12 2 3 1534 1 2 1 4 1 1 1 23 3 1 1 3 2 1 2
2 18 3 2 4297 1 5 4 1 1 3 4 40 3 2 1 4 2 2 2
2 6 3 0 1209 1 1 4 3 1 4 2 47 3 2 1 4 2 2 2
1 27 0 9 5293 1 1 2 3 1 4 2 50 3 2 2 3 2 2 2
