4 24 3 2 4151 2 3 2 3 1 3 2 35 3 2 2 3 2 1 2
4 36 4 0 6614 1 5 4 3 1 4 3 34 3 2 2 4 2 2 2
2 27 3 1 5965 1 5 1 3 1 2 3 30 3 2 2 4 2 2 2
4 20 4 0 3485 5 2 2 1 1 4 1 44 3 2 2 3 2 2 2
4 12 4 3 717 1 5 4 3 1 4 1 52 3 2 3 3 2 1 2
4 18 2 3 1473 1 2 3 4 1 4 1 39 3 2 1 3 2 2 2
2 15 4 3 1537 5 5 4 3 3 4 1 50 3 2 2 3 2 2 2
1 18 2 3 3509 1 4 4 2 3 1 1 25 3 2 1 3 2 1 2
2 45 4 1 4576 2 1 3 3 1 4 3 27 3 2 1 3 2 1 2
1 36 2 10 15857 1 1 2 1 2 3 3 43 3 2 1 4 2 1 2
4 21 4 1 3275 1 5 1 3 1 4 3 36 3 2 1 4 2 2 2
3 12 4 0 1480 3 1 2 3 1 4 4 66 1 3 3 1 2 1 2
