2 12 2 3 1331 1 2 2 3 1 1 3 22 3 2 1 3 2 1 2
1 24 2 3 1938 1 2 4 1 1 3 2 32 3 2 1 3 2 1 2
3 12 4 0 939 3 4 4 4 1 2 1 28 3 2 3 3 2 2 2
4 18 4 0 1530 1 3 3 3 1 2 2 32 1 2 2 3 2 1 2
1 42 3 3 4370 1 4 3 3 1 2 2 26 1 2 2 3 1 2 2
2 27 0 9 8318 1 5 2 2 1 4 4 42 2 3 2 4 2 2 2
1 12 4 0 4843 1 5 3 3 2 4 2 43 3 1 2 3 2 2 2
4 12 2 0 1386 3 3 2 2 1 2 2 26 3 2 1 3 2 1 2
2 60 1 10 14782 2 5 3 2 1 4 4 60 1 3 2 4 2 2 2
4 21 3 9 2580 3 2 4 3 1 2 1 41 1 2 1 2 1 1 2
2 48 2 9 15672 1 3 2 3 1 2 3 23 3 2 1 3 2 2 2
2 24 4 2 4736 1 2 2 2 1 4 3 25 1 2 1 2 2 1 2
